timestamp,PT_pt_face_amount,PT_cash,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,PT_balance,net_balance
2025-11-04 21:00:00+00:00,0.0,10000.0,0.9962322381930184,0.0622,1911600.0,96441513.3611,10000.0,10000.0
2025-11-04 22:00:00+00:00,0.0,10000.0,0.9962393337896418,0.0622,1908000.0,96455795.0251,10000.0,10000.0
2025-11-04 23:00:00+00:00,0.0,10000.0,0.9962464293862651,0.0622,1904400.0,96452501.6992,10000.0,10000.0
2025-11-05 00:00:00+00:00,0.0,10000.0,0.9959583846680355,0.0671,1900800.0,96394609.5659,10000.0,10000.0
2025-11-05 01:00:00+00:00,0.0,10000.0,0.9960141341546885,0.0663,1897200.0,96367591.0107,10000.0,10000.0
2025-11-05 02:00:00+00:00,0.0,10000.0,0.9960877024868812,0.0652,1893600.0,96355632.3943,10000.0,10000.0
2025-11-05 03:00:00+00:00,0.0,10000.0,0.9961430527036277,0.0644,1890000.0,96364186.0344,10000.0,10000.0
2025-11-05 04:00:00+00:00,0.0,10000.0,0.9961503992699065,0.0644,1886400.0,96350422.2916,10000.0,10000.0
2025-11-05 05:00:00+00:00,0.0,10000.0,0.9961577458361852,0.0644,1882800.0,96254539.4213,10000.0,10000.0
2025-11-05 06:00:00+00:00,0.0,10000.0,0.996147227926078,0.0647,1879200.0,96252597.2263,10000.0,10000.0
2025-11-05 07:00:00+00:00,0.0,10000.0,0.9961427218799909,0.0649,1875600.0,96245525.3199,10000.0,10000.0
2025-11-05 08:00:00+00:00,0.0,10000.0,0.9961501254848277,0.0649,1872000.0,96221381.6107,10000.0,10000.0
2025-11-05 09:00:00+00:00,0.0,10000.0,0.9961516084873374,0.065,1868400.0,96108765.5895,10000.0,10000.0
2025-11-05 10:00:00+00:00,0.0,10000.0,0.9961590234998859,0.065,1864800.0,96022528.8282,10000.0,10000.0
2025-11-05 11:00:00+00:00,0.0,10000.0,0.9961546429386265,0.0652,1861200.0,96036980.0333,10000.0,10000.0
2025-11-05 12:00:00+00:00,0.0,10000.0,0.9962503764544832,0.0637,1857600.0,96032669.3046,10000.0,10000.0
2025-11-05 13:00:00+00:00,0.0,10000.0,0.9962576431667808,0.0637,1854000.0,96032683.2004,10000.0,10000.0
2025-11-05 14:00:00+00:00,0.0,10000.0,0.9962590463153091,0.0638,1850400.0,96032624.0288,10000.0,10000.0
2025-11-05 15:00:00+00:00,0.0,10000.0,0.9962604722792607,0.0639,1846800.0,96083294.2388,10000.0,10000.0
2025-11-05 16:00:00+00:00,0.0,10000.0,0.9962677618069815,0.0639,1843200.0,96083307.9837,10000.0,10000.0
2025-11-05 17:00:00+00:00,0.0,10000.0,0.9962750513347023,0.0639,1839600.0,96104369.7364,10000.0,10000.0
2025-11-05 18:00:00+00:00,0.0,10000.0,0.9962299794661191,0.0648,1836000.0,96056061.2707,10000.0,10000.0
2025-11-05 19:00:00+00:00,0.0,10000.0,0.9962373716632443,0.0648,1832400.0,96050434.835,10000.0,10000.0
2025-11-05 20:00:00+00:00,0.0,10000.0,0.9961984029203742,0.0656,1828800.0,96087306.5055,10000.0,10000.0
2025-11-05 21:00:00+00:00,0.0,10000.0,0.9962058863791924,0.0656,1825200.0,96109798.7017,10000.0,10000.0
2025-11-05 22:00:00+00:00,0.0,10000.0,0.9962999543691535,0.0641,1821600.0,96103546.9201,10000.0,10000.0
2025-11-05 23:00:00+00:00,0.0,10000.0,0.9963072667122975,0.0641,1818000.0,96113661.5375,10000.0,10000.0
2025-11-06 00:00:00+00:00,0.0,10000.0,0.9963145790554415,0.0641,1814400.0,96127277.459,10000.0,10000.0
2025-11-06 01:00:00+00:00,0.0,10000.0,0.9963218913985854,0.0641,1810800.0,96125856.9626,10000.0,10000.0
2025-11-06 02:00:00+00:00,0.0,10000.0,0.99631775039927,0.0643,1807200.0,96132226.2607,10000.0,10000.0
2025-11-06 03:00:00+00:00,0.0,10000.0,0.996325085557837,0.0643,1803600.0,96132905.5414,10000.0,10000.0
2025-11-06 04:00:00+00:00,0.0,10000.0,0.9962810860141456,0.0652,1800000.0,96122739.8663,10000.0,10000.0
2025-11-06 05:00:00+00:00,0.0,10000.0,0.9962885238421173,0.0652,1796400.0,96130913.1841,10000.0,10000.0
2025-11-06 06:00:00+00:00,0.0,10000.0,0.9963073237508556,0.065,1792800.0,96136231.4997,10000.0,10000.0
2025-11-06 07:00:00+00:00,0.0,10000.0,0.996314738763404,0.065,1789200.0,96065494.5676,10000.0,10000.0
2025-11-06 08:00:00+00:00,0.0,10000.0,0.9963051791010723,0.0653,1785600.0,95666879.4571,10000.0,10000.0
2025-11-06 09:00:00+00:00,0.0,10000.0,0.9962956878850102,0.0656,1782000.0,95668704.4913,10000.0,10000.0
2025-11-06 10:00:00+00:00,0.0,10000.0,0.9963031713438284,0.0656,1778400.0,95666973.1387,10000.0,10000.0
2025-11-06 11:00:00+00:00,0.0,10000.0,0.9963106548026466,0.0656,1774800.0,95655352.8996,10000.0,10000.0
2025-11-06 12:00:00+00:00,0.0,10000.0,0.9963181382614648,0.0656,1771200.0,95655330.3093,10000.0,10000.0
2025-11-06 13:00:00+00:00,0.0,10000.0,0.9963256217202829,0.0656,1767600.0,95655346.4885,10000.0,10000.0
2025-11-06 14:00:00+00:00,0.0,10000.0,0.9963331051791011,0.0656,1764000.0,95655362.6608,10000.0,10000.0
2025-11-06 15:00:00+00:00,0.0,10000.0,0.9963405886379192,0.0656,1760400.0,95660375.4781,10000.0,10000.0
2025-11-06 16:00:00+00:00,0.0,10000.0,0.9963480720967374,0.0656,1756800.0,95639400.4549,10000.0,10000.0
2025-11-06 17:00:00+00:00,0.0,10000.0,0.9963277777777778,0.0661,1753200.0,95638911.2512,10000.0,10000.0
2025-11-06 18:00:00+00:00,0.0,10000.0,0.9963464065708418,0.0659,1749600.0,95632205.3221,10000.0,10000.0
2025-11-06 19:00:00+00:00,0.0,10000.0,0.9963539242527949,0.0659,1746000.0,95518678.4052,10000.0,10000.0
2025-11-06 20:00:00+00:00,0.0,10000.0,0.9963559206023271,0.066,1742400.0,95369417.7418,10000.0,10000.0
2025-11-06 21:00:00+00:00,0.0,10000.0,0.9963634496919918,0.066,1738800.0,95367993.145,10000.0,10000.0
2025-11-06 22:00:00+00:00,0.0,10000.0,0.9963709787816564,0.066,1735200.0,95341635.8216,10000.0,10000.0
2025-11-06 23:00:00+00:00,0.0,10000.0,0.9964224047456081,0.0652,1731600.0,95319365.9806,10000.0,10000.0
2025-11-07 00:00:00+00:00,0.0,10000.0,0.9964298425735797,0.0652,1728000.0,95318009.2645,10000.0,10000.0
2025-11-07 01:00:00+00:00,0.0,10000.0,0.9964318161076888,0.0653,1724400.0,95159304.9964,10000.0,10000.0
2025-11-07 02:00:00+00:00,0.0,10000.0,0.996575587497148,0.0628,1720800.0,95155778.4676,10000.0,10000.0
2025-11-07 03:00:00+00:00,0.0,10000.0,0.9965337782340863,0.0637,1717200.0,95143550.3616,10000.0,10000.0
2025-11-07 04:00:00+00:00,0.0,10000.0,0.9964813141683778,0.0648,1713600.0,95139741.7283,10000.0,10000.0
2025-11-07 05:00:00+00:00,0.0,10000.0,0.9964887063655031,0.0648,1710000.0,95121319.8901,10000.0,10000.0
2025-11-07 06:00:00+00:00,0.0,10000.0,0.9964906913073237,0.0649,1706400.0,95063365.0936,10000.0,10000.0
2025-11-07 07:00:00+00:00,0.0,10000.0,0.9964819073693817,0.0652,1702800.0,95009012.8092,10000.0,10000.0
2025-11-07 08:00:00+00:00,0.0,10000.0,0.9965001140771161,0.065,1699200.0,94605578.5432,10000.0,10000.0
2025-11-07 09:00:00+00:00,0.0,10000.0,0.9965021560574948,0.0651,1695600.0,94449899.116,10000.0,10000.0
2025-11-07 10:00:00+00:00,0.0,10000.0,0.9965042208532968,0.0652,1692000.0,93850410.4486,10000.0,10000.0
2025-11-07 11:00:00+00:00,0.0,10000.0,0.996506308464522,0.0653,1688400.0,93847669.9523,10000.0,10000.0
2025-11-07 12:00:00+00:00,0.0,10000.0,0.9965084188911705,0.0654,1684800.0,93663505.6444,10000.0,10000.0
2025-11-07 13:00:00+00:00,0.0,10000.0,0.9965265343372119,0.0652,1681200.0,93666758.5339,10000.0,10000.0
2025-11-07 14:00:00+00:00,0.0,10000.0,0.9965552361396304,0.0648,1677600.0,93666046.3189,10000.0,10000.0
2025-11-07 15:00:00+00:00,0.0,10000.0,0.996594455852156,0.0642,1674000.0,93619086.4235,10000.0,10000.0
2025-11-07 16:00:00+00:00,0.0,10000.0,0.9965964864248232,0.0643,1670400.0,93621371.1319,10000.0,10000.0
2025-11-07 17:00:00+00:00,0.0,10000.0,0.9965932580424367,0.0645,1666800.0,93621586.1461,10000.0,10000.0
2025-11-07 18:00:00+00:00,0.0,10000.0,0.9966006160164271,0.0645,1663200.0,93625143.8613,10000.0,10000.0
2025-11-07 19:00:00+00:00,0.0,10000.0,0.9966079739904176,0.0645,1659600.0,93625036.378,10000.0,10000.0
2025-11-07 20:00:00+00:00,0.0,10000.0,0.996683550079854,0.0632,1656000.0,93630383.1813,10000.0,10000.0
2025-11-07 21:00:00+00:00,0.0,10000.0,0.9966802874743327,0.0634,1652400.0,93622543.5348,10000.0,10000.0
2025-11-07 22:00:00+00:00,0.0,10000.0,0.9967084188911705,0.063,1648800.0,93623469.0773,10000.0,10000.0
2025-11-07 23:00:00+00:00,0.0,10000.0,0.9967208190736938,0.0629,1645200.0,93622755.2495,10000.0,10000.0
2025-11-08 00:00:00+00:00,0.0,10000.0,0.9967279945242984,0.0629,1641600.0,93636887.9941,10000.0,10000.0
2025-11-08 01:00:00+00:00,0.0,10000.0,0.9967351699749031,0.0629,1638000.0,93663963.1081,10000.0,10000.0
2025-11-08 02:00:00+00:00,0.0,10000.0,0.9967371663244353,0.063,1634400.0,93677274.1227,10000.0,10000.0
2025-11-08 03:00:00+00:00,0.0,10000.0,0.9967391854893908,0.0631,1630800.0,93687046.8714,10000.0,10000.0
2025-11-08 04:00:00+00:00,0.0,10000.0,0.9967566963267168,0.0629,1627200.0,93681922.9367,10000.0,10000.0
2025-11-08 05:00:00+00:00,0.0,10000.0,0.9967535820214465,0.0631,1623600.0,93596627.0666,10000.0,10000.0
2025-11-08 06:00:00+00:00,0.0,10000.0,0.9967043121149898,0.0642,1620000.0,93598724.3301,10000.0,10000.0
2025-11-08 07:00:00+00:00,0.0,10000.0,0.9967116358658453,0.0642,1616400.0,93605944.2872,10000.0,10000.0
2025-11-08 08:00:00+00:00,0.0,10000.0,0.9967189596167009,0.0642,1612800.0,93608000.4664,10000.0,10000.0
2025-11-08 09:00:00+00:00,0.0,10000.0,0.9967262833675564,0.0642,1609200.0,93616901.7269,10000.0,10000.0
2025-11-08 10:00:00+00:00,0.0,10000.0,0.9967386949577914,0.0641,1605600.0,93617291.5092,10000.0,10000.0
2025-11-08 11:00:00+00:00,0.0,10000.0,0.9967409308692676,0.0642,1602000.0,93594744.7963,10000.0,10000.0
2025-11-08 12:00:00+00:00,0.0,10000.0,0.996743189596167,0.0643,1598400.0,93569817.7747,10000.0,10000.0
2025-11-08 13:00:00+00:00,0.0,10000.0,0.9967505247547342,0.0643,1594800.0,93595260.2562,10000.0,10000.0
2025-11-08 14:00:00+00:00,0.0,10000.0,0.9967629021218344,0.0642,1591200.0,93563442.5273,10000.0,10000.0
2025-11-08 15:00:00+00:00,0.0,10000.0,0.9967702258726899,0.0642,1587600.0,93563462.7607,10000.0,10000.0
2025-11-08 16:00:00+00:00,0.0,10000.0,0.9967725302304358,0.0643,1584000.0,93576865.4348,10000.0,10000.0
2025-11-08 17:00:00+00:00,0.0,10000.0,0.996779865389003,0.0643,1580400.0,93508513.1012,10000.0,10000.0
2025-11-08 18:00:00+00:00,0.0,10000.0,0.9967872005475702,0.0643,1576800.0,93497474.7572,10000.0,10000.0
2025-11-08 19:00:00+00:00,0.0,10000.0,0.9967945357061373,0.0643,1573200.0,93493749.4177,10000.0,10000.0
2025-11-08 20:00:00+00:00,0.0,10000.0,0.9968018708647045,0.0643,1569600.0,93494209.5773,10000.0,10000.0
2025-11-08 21:00:00+00:00,0.0,10000.0,0.9968092060232717,0.0643,1566000.0,93491132.8258,10000.0,10000.0
2025-11-08 22:00:00+00:00,0.0,10000.0,0.9968165411818389,0.0643,1562400.0,93497939.8432,10000.0,10000.0
2025-11-08 23:00:00+00:00,0.0,10000.0,0.9968238763404061,0.0643,1558800.0,93538574.3526,10000.0,10000.0
2025-11-09 00:00:00+00:00,0.0,10000.0,0.9968312114989734,0.0643,1555200.0,93534441.9204,10000.0,10000.0
2025-11-09 01:00:00+00:00,0.0,10000.0,0.9968385466575405,0.0643,1551600.0,93537079.6355,10000.0,10000.0
2025-11-09 02:00:00+00:00,0.0,10000.0,0.9968458818161077,0.0643,1548000.0,93545668.3432,10000.0,10000.0
2025-11-09 03:00:00+00:00,0.0,10000.0,0.9968532169746749,0.0643,1544400.0,93272872.6215,10000.0,10000.0
2025-11-09 04:00:00+00:00,0.0,10000.0,0.9968605521332421,0.0643,1540800.0,93284369.0228,10000.0,10000.0
2025-11-09 05:00:00+00:00,0.0,10000.0,0.9968678872918093,0.0643,1537200.0,93282435.6588,10000.0,10000.0
2025-11-09 06:00:00+00:00,0.0,10000.0,0.9968752224503764,0.0643,1533600.0,92064680.7514,10000.0,10000.0
2025-11-09 07:00:00+00:00,0.0,10000.0,0.9969019507186858,0.0639,1530000.0,92073130.8749,10000.0,10000.0
2025-11-09 08:00:00+00:00,0.0,10000.0,0.9969285877253024,0.0635,1526400.0,92063673.2137,10000.0,10000.0
2025-11-09 09:00:00+00:00,0.0,10000.0,0.9969358316221766,0.0635,1522800.0,92061693.0012,10000.0,10000.0
2025-11-09 10:00:00+00:00,0.0,10000.0,0.9969430755190509,0.0635,1519200.0,92067663.1703,10000.0,10000.0
2025-11-09 11:00:00+00:00,0.0,10000.0,0.996940714122747,0.0637,1515600.0,92070397.8529,10000.0,10000.0
2025-11-09 12:00:00+00:00,0.0,10000.0,0.9969479808350445,0.0637,1512000.0,92068410.1791,10000.0,10000.0
2025-11-09 13:00:00+00:00,0.0,10000.0,0.996955247547342,0.0637,1508400.0,92006108.884,10000.0,10000.0
